,url,comment
2006.04.26. 오후 7:45,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0000153745,"['""올라도 너무올랐어. 세상이 한번 쯤은 뒤집혀  뒤집혀봤으면 어떨까?있는 놈인지? 없는 놈인지?인간인지,사람인지?입장을 한번 바꿔 봤으면? 그래도 지기들이 부녀회에서 단합해서 집값을 올리려고 발버둥칠까?""', '""아파트 값이 1000%는 더 올라야 한다 아직도 싸다\\r\\n더 많이 올라야한다\\r\\n나는 수도권에 사는데\\r\\n왜 그리 도시에서 살려고 악을 악을 쓰는지 모르겠다\\r\\n경기도 양평 같은데 살면 천국인데""']"
2006.04.26. 오후 7:07,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=005&aid=0000243186,[]
2006.04.26. 오후 6:45,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0000174452,"['""분양받은 사람 한테 물리면 그 사람은 혼자 그걸 감당하나? 다 집 값에 포함되지. 그럼 집 값 오르지. 할려면 세금이나 제대로 걷지. 빼도 박도 못하게 세금으로 쳐야지 왜 사유재산 침해 하면서 개발이익 환수야.. 우리나라 법에 그런 근거가 어디있어? 아무리 생각해도 이익환수하구 대출 제한은 사유재산 침해 같은 생각이 들어..""', '""지하철 역들어와서 집값오르면 .. 개발이익 환수할 정부군.. ^^ \\r\\n\\r\\n학교만들어줘서 집값오르면 그것도 개발이익환수 할려고 하려나?\\r\\n\\r\\n""', '""열린우리당은 사업기간전체에 대하여 부과하라 우리당은 재건축사업기간 전체에 대하여 개발부담금을 부과하여 철저한 개발이익을 환수해야한다.그리고 여타 규제을 풀고 재건축을 할 수 있도록 해야 한다.아울러서 안전진단에 대하여도 형식적인 안전진단이 아닌 확실한 안전진단을 위한 대안을 마련해야 한다.그래서 진실로 재건축이 필요한 아파트에 대하여는 개발이익을 환수하고 재건축을 좀 더 쉽게 규제을 풀어서 공급을 확대해야 할 것이다. 개발이익 철저 환수 공급확대 이런 정책방향을 제시한다.""']"
2006.04.26. 오후 6:28,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=143&aid=0000024136,"['""17평에 13억이....그거 비싼거 아니에요..... 재건축되서 40평대 아파트 들어가니 저런 가격이에요...\\r\\n저게 비싼거 아니에요...\\r\\n\\r\\n판교.! 서울에서 한참 아래...그 허허벌판에 신도시하고 아파트 세우는데\\r\\n중형..40평대...분양가에다 채권입찰제해서..10억가까이가요..\\r\\n\\r\\n그럼 강남은? 40평대들어갈수 있는 재건축 17평이 13억이 거품이 아니라니까요.\\r\\n물론 13억에 더 들겠지요...2억이 더 든다고해도...\\r\\n\\r\\n판교가 10억이면 강남은 당연히 13억나가죠...정부에서 분양을 그렇게 하는데.\\r\\n\\r\\n부동산 시장은 양극화가 확실하게 됐어""', '""이제 부풀대로 부푼  , 그만큼 값 떨어지겠죠 부푼만큼 내려가야 정상 ..""', '""우와 13평짜리가13억이야?우리집은70평인데 우리집보다 훨씬비싸네 하하 재밌군""']"
2006.04.26. 오후 6:14,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=143&aid=0000024132,[]
2006.04.26. 오후 5:57,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=011&aid=0000130116,[]
2006.04.26. 오후 5:52,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0000890682,[]
2006.04.26. 오후 5:50,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0000890681,[]
2006.04.26. 오후 5:49,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0000890631,[]
2006.04.26. 오후 5:49,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0000890652,[]
2006.04.26. 오후 5:48,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0000890588,[]
2006.04.26. 오후 5:48,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0000890632,[]
2006.04.26. 오후 5:47,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0000890586,[]
2006.04.26. 오후 5:42,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0000890649,[]
2006.04.26. 오후 5:41,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0000890581,[]
2006.04.26. 오후 5:40,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0000890587,[]
2006.04.26. 오후 5:39,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0000890584,[]
2006.04.26. 오후 5:39,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0000890585,[]
2006.04.26. 오후 5:38,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0000890583,"['""월등히 높기는... 쯧쯧... 용인 동백 현장에나 한번 나가보고 이런 기사를 쓴건가??\\r\\n뭘 근거로 서해가 프리미엄이 월등히(?) 높다는 건지.. 이해가 안되네.. 쯧쯧""']"
2006.04.26. 오후 5:36,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0000890582,[]
2006.04.26. 오후 5:34,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0000656164,[]
2006.04.26. 오후 5:25,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0000890562,[]
2006.04.26. 오후 5:13,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=018&aid=0000376671,"['""또 엉뚱한 데 예산쓰삼? 대체 왜그러삼?????????""']"
2006.04.26. 오후 5:04,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0000656155,[]
2006.04.26. 오후 5:02,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000500093,[]
2006.04.26. 오후 4:41,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000500039,[]
2006.04.26. 오후 4:41,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000500038,[]
2006.04.26. 오후 4:41,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000500032,[]
2006.04.26. 오후 4:36,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=011&aid=0000130003,[]
2006.04.26. 오후 4:32,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000500011,[]
2006.04.26. 오후 4:32,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000500010,[]
2006.04.26. 오후 4:32,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000500009,[]
2006.04.26. 오후 4:32,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000500008,[]
2006.04.26. 오후 4:32,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000500007,[]
2006.04.26. 오후 4:26,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0000656137,[]
2006.04.26. 오후 4:23,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=057&aid=0000036882,[]
2006.04.26. 오후 4:05,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=016&aid=0000207354,[]
2006.04.26. 오후 4:05,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=016&aid=0000207243,[]
2006.04.26. 오후 4:05,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=016&aid=0000207242,[]
2006.04.26. 오후 4:05,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=016&aid=0000207241,[]
2006.04.26. 오후 4:05,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=016&aid=0000207240,[]
2006.04.26. 오후 4:05,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=016&aid=0000207239,[]
2006.04.26. 오후 3:57,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=011&aid=0000129998,[]
2006.04.26. 오후 3:57,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=011&aid=0000129997,[]
2006.04.26. 오후 3:57,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=011&aid=0000129996,[]
2006.04.26. 오후 3:57,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=011&aid=0000129995,[]
2006.04.26. 오후 3:51,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=011&aid=0000129993,[]
2006.04.26. 오후 3:42,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=011&aid=0000129992,[]
2006.04.26. 오후 3:38,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0000656111,[]
2006.04.26. 오후 3:36,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=011&aid=0000129991,[]
2006.04.26. 오후 3:36,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=011&aid=0000129990,[]
2006.04.26. 오후 3:36,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=011&aid=0000129989,[]
2006.04.26. 오후 3:36,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=011&aid=0000129988,[]
2006.04.26. 오후 3:30,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=011&aid=0000129987,[]
2006.04.26. 오후 3:18,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=011&aid=0000129986,[]
2006.04.26. 오후 3:18,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=011&aid=0000129985,[]
2006.04.26. 오후 3:18,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=011&aid=0000129984,[]
2006.04.26. 오후 3:12,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=011&aid=0000129983,[]
2006.04.26. 오후 3:03,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=011&aid=0000129982,[]
2006.04.26. 오후 3:03,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=011&aid=0000129981,[]
2006.04.26. 오후 2:57,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=011&aid=0000129980,[]
2006.04.26. 오후 2:51,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=011&aid=0000129979,[]
2006.04.26. 오후 2:50,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0000656065,[]
2006.04.26. 오후 2:46,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0000656062,[]
2006.04.26. 오후 2:42,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=001&aid=0001281821,[]
2006.04.26. 오후 2:33,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0000656049,[]
2006.04.26. 오후 2:33,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=011&aid=0000129978,[]
2006.04.26. 오후 1:36,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0000655996,[]
2006.04.26. 오후 1:22,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0000655989,[]
2006.04.26. 오후 12:40,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=076&aid=0000030128,[]
2006.04.26. 오후 12:35,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=001&aid=0001281664,[]
2006.04.26. 오후 12:21,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=082&aid=0000090065,[]
2006.04.26. 오후 12:00,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=079&aid=0000086169,"['""일본의 토지신화 ㅎㅎ 일본도 한때 땅값이 엄청올랐었다가 한순간에 거품빠졌는데... 예가 재산5억에 7억을 대출해서 집을샀는데 하루아침에 그 집값이 5억이 된... 결국은 2억의 빚을 남김..""', '""나도 강남 장원동에 살았지만.... 강남 미친듯이 가격 올라가는 것은 심히 걱정된다...\\r\\n""', '""서울아파트값도 별로 안비싸네;; 울집 대전삼천동가람 사는데 로얄층해서 5억에 샀다는데 엄마가 인테리어비용 4천정도썻다는데 강남도 별로 안비싼가보네""']"
2006.04.26. 오전 11:35,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0000655922,[]
2006.04.26. 오전 11:00,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0000655888,[]
2006.04.26. 오전 10:53,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0000655885,[]
2006.04.26. 오전 10:53,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=024&aid=0000015565,[]
2006.04.26. 오전 10:41,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=112&aid=0000037605,[]
2006.04.26. 오전 10:22,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=018&aid=0000376456,[]
2006.04.26. 오전 10:16,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0000655843,[]
2006.04.26. 오전 10:00,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=081&aid=0000087470,[]
2006.04.26. 오전 10:00,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=081&aid=0000087469,[]
2006.04.26. 오전 10:00,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=081&aid=0000087468,[]
2006.04.26. 오전 10:00,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=081&aid=0000087467,[]
2006.04.26. 오전 10:00,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=081&aid=0000087466,[]
2006.04.26. 오전 10:00,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=081&aid=0000087465,[]
2006.04.26. 오전 10:00,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=081&aid=0000087464,[]
2006.04.26. 오전 10:00,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=081&aid=0000087452,[]
2006.04.26. 오전 10:00,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=081&aid=0000087366,[]
2006.04.26. 오전 9:34,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=079&aid=0000086094,[]
2006.04.26. 오전 9:26,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=112&aid=0000037571,[]
2006.04.26. 오전 9:11,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=112&aid=0000037564,[]
2006.04.26. 오전 9:03,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0000655774,[]
2006.04.26. 오전 8:50,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0000655760,[]
2006.04.26. 오전 8:20,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=055&aid=0000069167,"['""엉뚱법 자꾸만들지 말고 집값을 내려요. 그런것들이 더 역효과요.분양가,집값을 언제까지 올릴것인가? 오르면 쿠폰발행 액수를 계속 증가만 해서 국민 세금만 늘릴셈인가? 부자들 배만 불리지 말고,집값,제발 분양가를 낮추세요.""']"
