,url,comment
2006.08.17. 오전 6:11,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=001&aid=0001385656,"['""대폭락의 시작 하락중에 드디어 거래량이 늘기 시작했습니다.\\r\\n거래량이 없는 하락은 반등의 빌미와 추세의 복귀지만\\r\\n거래량이 수반된 하락은 조만간 대폭락을 의미합니다.\\r\\n알만한 사람은 다 아는 ABC죠.\\r\\n이 기자는 정말 몰라서 그럴 수 도 있고\\r\\n알면서도 사실에 충실한 밥벌이를 위한 기사를 위한 기사죠.\\r\\n그래서 모든 머니게임은 시장 참가 초보자의 돈을 빼먹은 게임이거든요.\\r\\n혹 이런 기사 보고,지금 베팅에 들어가는 분들 꽤 있을 겁니다.\\r\\n그분들 봉사하는거죠.\\r\\n자신은 쪽박 차고,누구에게는 대박을 안겨주는 봉사.\\r\\n돈은 언제나 보이지 않는 곳에서 변하지 않고,느리게 움직입니다.""', '""집값이 서서히 내려갑니다 --- 오를만큼 올랐기 때문이죠 ---실수요자 분들은 조금 더 기다렸다가 ---제발 우리집 매물좀 사주세요 --애원하면 ---그들을 구제 해주는 심정으로 집을 사줍시다 ---""', '""더이상... 집은... 투자의 수단은 안될듯...차라리 어느 변두리 해안가나 준농림지\\r\\n땅을 사두는게 확실한 투자가 될지도. 집은...그냥 살도록 내버려 두길""', '""좀 만 더 기다리겠습니다. ... 좀 만 더 기다리겠습니다. ...\\r\\n -무주택자-""', '""주식을 좀 해본 사람은 지금이 뭔지 알지.ㅎㅎ 큰손이 터는 물량 개미가 받아먹는 형상...\\r\\n깜짝 반등을 보이는듯해서 덤벼들었다가 투기꾼들이 물량 받아서\\r\\n다시 올려주지 않는다면 그 담은 머 롤러코스트 ㄳ ㅋㅋ""', '""대폭락의 시작?? 개풀뜯는 소리입니다 이렇게 잔뜩 공포분위기 조성해 놓고 높으신 그분들은 뒤에서 슬금슬금\\r\\n헐값에 사들입니다\\r\\n\\r\\n그리고 차츰차츰 주택시장기지개 등과 같은 언론플레이를 하면서 엄청난 프리미엄으로 순식간에 천문학적인 돈을 벌죠..\\r\\n\\r\\n그리고 또다시 주택시장꽁꽁얼다 세무조사 한다 등과 같이 공포분위기 조성하고 가격떨어지면 싼값에 매입하여 또다시 프리미엄...\\r\\n\\r\\n머 대충이런 그들만의 제테크 아닐까요?? 늘 그래왔듯이..""', '""저가의 기준이 무엇인가?? 바닥을 쳐야한다............""', '""에그..그렇게도 급하냐?? 기사거리가 그렇게도 없냐??국민들의 부동산 관심에 편승한 허섭OOO 같은 기사는 사양한다..매일아침 스피드뱅크, 닥터아파트,부동산 뱅크, R114 등등에서 지들 이름알리기 정크메일 산더미 처럼 쌓이지???""', '""이런부업도 괜찮은것,,,, 저는 아이들을 가르치고 사람입니다.\\r\\n\\r\\n요즘;전;집에서;잠깐 힘이 안드는 (시간은 약간 필요함)아르바이트를 합니다.\\r\\n\\r\\n사이트 홍보 아르바이트인데 본인 가입을 하고 홍보 활동을 하면 되는 것입니다.\\r\\n\\r\\n다른 사람이 하고 있길래 그냥 재미삼아 하고 있습니다.\\r\\n\\r\\n가입 무료입니다..돈;10원;하나;안;들어갑니다.;\\r\\n\\r\\n저도게시판에;올라온;이런글은;삭제해버렸거든요?(물론읽지도않고)\\r\\n\\r\\n정말 혹시나 하는 맘에;가입을 했습니다..\\r\\n\\r\\npc방에서 알게된 사람인데 통장을 보니 회사이름과 더불어 3주만에\\r\\n\\r\\n72만원이 들오온걸 확인하고 맡져야 본전이라는 생각에 가입했습니다.\\r\\n\\r\\n=====이사람은 엄청많은 시간을 투자하더라구요.\\r\\n\\r\\n그통장을;보는순간;눈이~~돌아가는줄알았습니다..\\r\\n\\r\\n그담에;바로가입을했죠..;근데;정말돈이들어오더라구요..;진짜로??!\\r\\n\\r\\n돈이조금씩;쌓이더니;만원..만원.;엊그제는;오만원이;^^;^^\\r\\n\\r\\n적립될때마다;통장으로;바루바루입금이되는것이었습니다...\\r\\n\\r\\n일주일동안;하루에;3군데씩만;게시판에;글을올렸는데..\\r\\n\\r\\n통장으로;48만원이;입금이되더군요...화들짝;놀람.~~~\\r\\n\\r\\n(위의;이야기는;다른;사람의;경험담)-전;오늘;광고;시작했음\\r\\n\\r\\n여기에;가입을;하게;되면;즉시;기본;축하금(3500)원이;들어옵니다\\r\\n\\r\\n(가입시);추천인;란에;제;아이디 likiyang &lt;--;적으시구요,;꼭;적으셔야;님도;적립됩니다!\\r\\n\\r\\n또;중요한것은;[주의할점];가입적립;에;들어가셔서;한가지를;선택하여\\r\\n\\r\\n가입하셔야;한다는겁니다;★주의사항★[[가입적립]];안하시면;돈적립;하나도;되지;않는다고\\r\\n\\r\\n하네요\\r\\n\\r\\n이거;꼭하셔야지;통장에;돈들어옵니다.\\r\\n\\r\\n가입적립은;들어가서;윗부분에;보시면;HOME;이라고;있을겁니다.\\r\\n\\r\\n거기서;옆에옆에;보시면;\\""가입적립\\"";써있고여\\r\\n\\r\\n그거;클릭하셔서;들어가보시면;가입할만한곳;여러가지;있습니다.\\r\\n\\r\\n\\r\\n\\r\\n\\r\\n꼭;가입적립에;들어가셔서;가입하셔야;합니다..&gt;&gt;\\r\\n\\r\\n무료니깐;아무거나;부담없이;가입하시면;됩니다..\\r\\n\\r\\n그담엔;이글을;복사하시거나;아님;님께서;다시;쓰셔서;다른;게시판에;간간히;올리시면됩니\\r\\n다.;딱;5일만;해보세요;&lt;저는;귀찮아;복사해서;쓰고있습니다&gt;\\r\\n\\r\\n그리구;바루;통장을;확인하시면;정말로;몇십만원이;들어와;있을겁니다.\\r\\n\\r\\n가입과;탈퇴는;언제든지;변경하실수있습니다.;당연;합법적인;일입니다.\\r\\n\\r\\n추천인은;likiyang &lt;---꼭꼭;추천하셔야지만;님에게도;저에게도;적립이;됩니다[!!]\\r\\n\\r\\n그리고;꼭!!꼭!!;\\""가입적립\\""에도;가입을;하셔야;합니다..;그래야;적립금이;쌓이죠..\\r\\n\\r\\n거짓말이;아닙니다;한번;해보십시요..해보시면;알게;될것입니다!\\r\\n\\r\\n꼭;추천인란에;jaehong21를\\r\\n\\r\\nhttp://www.pointback.com/joinfree.php\\r\\n바로;클릭하고;들어가심;됩니다.\\r\\n\\r\\n악플;달아도;상관없습니다!;일단;해보세요;돈;진짜;들어옵니다!;절대;구라;아님니다""', '""어떻게 하루만에 이렇게 달라지는 기사가.. 어제는 분명히 강남 일반 아파트도 급매물 안팔려..\\r\\n1-2억하락 매수세실종 이라고 기사가 뜨더니 하루만에 이런기사가..\\r\\n\\r\\n참...우습구나..우수워~""', '""분명히 더 떨어진다 조금만 기다리면 더 떨어진다, 강남이라고 다 강남은 아니다.\\r\\n마지못해 눈치보는 대기? 예비 매물이 속사정으로 꿍꿍 거리고 있을뿐, 곧 일부 단지에서는 분명히 더 떨어진다, 아주 급하지만 않다면 2~4 개월만 더 기다려볼 필요가 분명히 있다""', '""사는사람이 있다면 그것이 바닥이지 뭐 다른거 있어 엉뚱한 소리만 하는구만""', '""머니투데이 기사랑 반대네? 과연진실은? -_-; 강남아파트 매물 쌓인다. \\r\\nhttp://news.moneytoday.co.kr/view/mtview.php?no=2006081514132290938&amp;type;=2\\r\\n\\r\\n강남아파트 급매물 왜 출현하나\\r\\nhttp://news.moneytoday.co.kr/view/mtview.php?no=2006081512420734178&amp;type;=2\\r\\n\\r\\n\'버블세븐\' 아파트, 경매시장서도 \'찬바람\'\\r\\nhttp://news.moneytoday.co.kr/view/mtview.php?no=2006061911424336003&amp;type;=2""', '""기다리는 쪽과 버티는 쪽 어느 한쪽은 망하겠구만..ㅋㅋㅋ""', '""게임의 법칙 당사자와 정부외에는 그 누구도 실거래가를 알수가 없다\\r\\n정보에 문외한 사람은 고가에 부동산을 사고\\r\\n정보에 밝은 사람은 저가에 부동산을 사지\\r\\n정부는 실거래가를 인터넷에 공개하라""', '""노무현정부는 집값내릴 생각 별로없지만 집값은 내린다..\\r\\n근데 크게 내릴까??? 크게 안내린다..(적어도 지금 정부에선)\\r\\n왜냐면 폭락을 걱정해서 노정부에서 안전 장치를 해놨다.\\r\\n채권 입찰제와 개발분담금등으로 분양가를 올리고 잇다..\\r\\n분양가가 올라가면 집값은 고착화 된다.\\r\\n그리고 월급쟁이 서민은 아파트 노예가 되어 평생 아파트 대출금 갚느라\\r\\n등골 휜다.....\\r\\n현정부는 집값내리는 정책이 아니라 세금 추징 목적이다......\\r\\n노정부 물러나면 현명한 대통령이 나타나야한다....그것만이 유일한\\r\\n해결책이다.........그래서 투표 잘해야 합니다......""', '""강남은 블루칩입니다. 누구나 살고싶어하는 곳이며 돈있는 사람들은 모두 갈려고 하죠\\r\\n교육적인 것도 있읍니다.. 자식을 위해 투자하는건 아끼지 않으니까요""', '""강남에 입성하고 싶다면.. 당연히 지금이 적기이다.\\r\\n\\r\\n강남에 집을 가진 이들의 공통점은 아파트를 투기나 투자목적이 아닌 \'거주\'를 위한 것으로 생각한다. 어차피 살 집이므로 세금이 오르던 규제가 심해지던 그들은 일희일비하지 않는다.\\r\\n결국 쥐고 있는 놈들이 많아 강남에서 공급되는 물량은 한계가 있을 수 밖에 없다.\\r\\n\\r\\n개포동쪽 강남에 마지막 남은 대단지로 교육, 환경, 치안 등 강남이 가진 모든 프리미엄을 다 쥐고 있다. 얼마 전까지만 해도 9억에 육박했던 15평짜리가 7억8천대로 떨어졌는데 여름지나고 다시 오르면 10억선을 육박할 것이다. 거품이고 자시고 공급량이 딸리는데야 집값은 오를 수 밖에 없다.\\r\\n강남사는 사람들은 렉슬이던 개포주공이던 평당 1억하는 시대가 곧 온다고 보고 있다. 막연한 것 같지만 정부의 시스템은 이미 통제력을 잃었다. 강남은 일반적인 시장논리가 통하는 곳이 아니다.\\r\\n\\r\\n만약 지금 15평짜리 개포주공을 8억에 산다면.. 41평 배정받을 때(용적률 199%) 추가부담금 2억에 금융비용 1억정도 쳐도 약 다 합쳐서 11억을 부담하면 된다. 주변시세 최저로 감안하더라도 분양 후(2-3년후)엔 20억~22억이 가능하다. 사실 이런게 남는 장사지..\\r\\n\\r\\np.s 나 업자 아님;;""', '""우리나라 지진대가 태해란로쪽으로 시작해서.. 잠실역 앞을 지나간다던데. 무너지면 아파트가지고 있는사람들은 꽝이네.""']"
2006.08.17. 오전 6:06,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=001&aid=0001385652,[]
2006.08.17. 오전 6:05,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0000691923,[]
2006.08.17. 오전 6:04,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=001&aid=0001385649,"['""한심한 교수vs기자 세금 안낼려고 가족관계를 해체한다면, 그 사람은 세금이야기를 하기\\r\\n이전에 이미 문제가 많은 사람이다. 위장 전입을 논하는 사람은 \\r\\n세상을 색안경으로 살아가니 그 사람도 문제가 많은 사람이다.""']"
2006.08.17. 오전 6:03,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=001&aid=0001385645,[]
2006.08.17. 오전 3:11,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=020&aid=0000363103,[]
2006.08.18. 오후 7:45,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=028&aid=0000167210,"['""삼풍백화점 있을때부터 가지고 있던 땅 알박기는 무슨 알박기 수십년을 주인이 가지고 있었더구만 남이 팔라고 하면 무조건 팔아야 되나? 세배 부른게 어때서?""', '""고도의 알박기 현실!! 근데 이상한데 삼풍백화점 터인데 지분은 다른사람이 가지고 있었나? 의문이 생기네요!! 아시는분 있으시나요?!! 그리고 가장 심한 알박기는 강남역 삼성타운 입구의 윤할아버지..ㅋㅋ 다들 아시죠?""']"
2006.08.18. 오후 7:06,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=032&aid=0000188883,[]
2006.08.18. 오후 5:50,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0000914149,[]
2006.08.18. 오후 5:49,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0000914147,[]
2006.08.18. 오후 5:48,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0000914153,[]
2006.08.18. 오후 5:48,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0000914150,[]
2006.08.18. 오후 5:47,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0000914229,[]
2006.08.18. 오후 5:33,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=011&aid=0000145491,"['""(KSOI)가 18일 발표한 정기 여론조사 결과에 따 (KSOI)가 18일 발표한 정기 여론조사 결과에 따르면 열린우리당의 정당 지지율은 12.9%였다. 3주 전 조사에 비해 4.2%포인트가 빠진 결과다. 36.0%를 기록한 한나라당과의 격차는 무려 23.1%포인트. 두 자릿수(10.2%)로 치고 올라온 민노당과의 격차는 불과 2.7%포인트에 불과했다.""']"
2006.08.18. 오후 5:30,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0000914225,"['""너무비싸게 팔려고 하니 안팔리지! 집하나 가지고 팔자를고 칠려고하니 팔리나?..\\r\\n그동안 거품값이얼마인데.....\\r\\n거품쫙~빼고팔면 잘팔린다..""']"
2006.08.18. 오후 5:03,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=011&aid=0000145456,[]
2006.08.18. 오후 4:56,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000524034,[]
2006.08.18. 오후 4:56,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000524033,"['""팔아야 양도세가 나오지.. 일단 강남은 블루칩이 아니라는 인식부터 심어야지... 부자들 대부분이 아니면 가난한자 대부분이 돈벌면 강남에 집사서 돈 벌어야지 하는 마음인데.. 어떻게 떨어지며 어떻게 안팔릴수가 있는가.. 참 안쓰러울 뿐이다.""', '""문제는 2주택이상 보유로 중과되기 때문입니다 말장난이 너무 심한것 같소이다. 어차피 1가구1주택자는 3년이상이면 비과세이고6억초과호화주택만 양도세를 부과하는데 대상자는 많지 않다고 봐야죠 1채있는것 파는사람도 적을뿐더러 님들이 계산한대로 7억 남았는데 4천만원세금은 조족지혈이지요 누가 그금액때문에 엄살을 떨겠나이까?문제는 다주택인경우 금년까지 최고세율36%,내년부터는 2주택인경우 50%3주택인경우60%이니 너무나 세금이 무거워 팔기가 겁난다는것 아니겠소이까? 님들말씀처럼 호화1주택자 7억차익 남기고 4천만원내라면 얼른 냅니다 죽는소리 할 필요없습니다 문제는 2주택이상이기 때문에 세금이 엄청 많이 나오니 집을 팔려해도 엄두가 안나서 못판다는 겁니다\\r\\n08/19 10:30:08(61.77.xxx.181)""', '""지금은 차명계좌 정리 중!. 지금 재개발/재건축 대상지역의 매물거래를 일반적인 매수/매도자의 거래로 보십니까?. 7-80%는 아니라고 봅니다. 그럼 무엇인가?\\r\\n은행으로보면 차명계좌 실명화 거래가 맞을것입니다.\\r\\n더구나 재건축의 경우에는 가등기(이말이 맞나?)인지 명의신탁(?)형식으로 되어있는 등기관계를 정상화 또는 유사한 형태로 실명화하는 과정의 거래가 이루어지고 있다고 합니다. 내가 생각해도 이것이 정답이겠지요\\r\\n경우에 따라서는 세대분활이나 상속성도 있겠지만 정상적인 거래는 아직 드물겠지요.양도세/종부세 무서워 매물처분하는 물량은 아직 눈치보기 중이라는 말이 옳은 판단일 것입니다. 내수 경기가 적극회복되는 시기가 조금씩 늦어지고 있으니, 4/4분기에 급매물 나와도 소화는 내년이 안될까 합니다. 글쎄요. 지난 3-4월의 가격에서 0.5% 떨어진 가격에 다가구자 매도물 받아줄 매수자가 많을까요?. 몽추나 몽동일겁니다.""', '""지금 아파트사면 큰손해 봅니다 5년이내로 25평형이 6억선 이내로 떨어질 것으로 전망됨. 요즈음 아파트사면 큰 손해 봅니다.\\r\\n2~3년후에 사면 가격은 계속 떨어지겠지만 큰 손해는 덜 볼거예요""']"
2006.08.18. 오후 4:56,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000524032,[]
2006.08.18. 오후 4:53,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000524031,[]
2006.08.18. 오후 4:53,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000524030,[]
2006.08.18. 오후 3:02,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000523972,[]
2006.08.18. 오후 3:02,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000523971,[]
2006.08.18. 오후 3:02,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000523970,[]
2006.08.18. 오후 3:02,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000523968,[]
2006.08.18. 오후 2:53,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=009&aid=0000523912,[]
2006.08.18. 오후 1:35,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=021&aid=0000161173,[]
2006.08.18. 오후 12:21,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=055&aid=0000077562,[]
2006.08.18. 오후 12:19,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0000692518,[]
2006.08.18. 오전 11:51,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=003&aid=0000157584,[]
2006.08.18. 오전 11:41,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0000692496,[]
2006.08.18. 오전 11:31,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=003&aid=0000157559,"['""고속철북부지역까지 연장 고속철을 서울역 시발로 할게 아니라, 저기 의정부나 성북, 북한하고 연결되는 곳 쯤에서 탈 수 있도록 한다면, 인구분산이 효과적으로 되지 않을까, 수도권 개발도 남북으로 균형도 맞추고...""', '""하하하하.... 어디서 주워들은거지만,\\r\\n작전상 \\r\\n전쟁나면 강북은 포기하기로 한다는군요\\r\\n강북은 전쟁터지면 북한되는겁니다 \\r\\n그래서 강북으로는 눈길이 안가는거 아닐까요 ??""', '""양주시에 5만가구 신도시 들어섭니다.. 이 쪽 집 값 개판 되는건 시간문제.............분양가만 올라갑니다........""']"
2006.08.18. 오전 11:15,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0000692474,[]
2006.08.18. 오전 11:06,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0000692469,[]
2006.08.18. 오전 11:02,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=112&aid=0000046531,[]
2006.08.18. 오전 10:47,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=112&aid=0000046526,[]
2006.08.18. 오전 10:23,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=112&aid=0000046511,[]
2006.08.18. 오전 10:17,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=112&aid=0000046507,[]
2006.08.18. 오전 10:16,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=003&aid=0000157478,[]
2006.08.18. 오전 9:53,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=112&aid=0000046500,[]
2006.08.18. 오전 9:41,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=016&aid=0000217891,[]
2006.08.18. 오전 9:36,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=015&aid=0000913987,[]
2006.08.18. 오전 9:27,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0000692409,[]
2006.08.18. 오전 9:12,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0000239493,[]
2006.08.18. 오전 9:06,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=014&aid=0000239489,[]
2006.08.18. 오전 8:51,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=081&aid=0000100668,"['""적정가격이 5억선 이니까..앞으로 5년내로 6억선 이내로 떨어질 것으로 전망됨. 요즈음 아파트사면 큰 손해 봅니다.\\r\\n2~3년후에 사면 가격은 계속 떨어지겠지만 큰 손해는 덜 볼거예요""', '""또 장난치네! 여론몰이해서 가격좀 더 올리게! 죽일것들 다 죽여버릴거야 대한민국은 망해야돼 어떻게 했길네 부동산 가격이 이렇게 까지 오를수가 있냐고 투기한 놈들은 돈벌어서 좋겠지만 계속 오르기만을 바라는 언론들 각성하고 이젠 50% 이상 떨어지는 방법을 찾아 1면에 내지 않으면 결국 니들 다 그 죄값은 치러야 될거야""', '""어리버리 부동산 투기꾼들의 폭탄돌리기.. 부동사능로 때돈번 사람들은 거품이거품으로 안보입니다.\\r\\n이들에겐 거품이란말은 헛소리로 들릴뿐이지요...""']"
2006.08.18. 오전 8:24,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=018&aid=0000408216,[]
2006.08.18. 오전 7:38,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=019&aid=0000151529,[]
2006.08.18. 오전 5:39,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=020&aid=0000363276,[]
2006.08.18. 오전 5:39,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=020&aid=0000363233,[]
2006.08.18. 오전 3:17,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=020&aid=0000363192,[]
2006.08.19. 오후 9:30,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=214&aid=0000014894,"['""집값 잡는다던 정부가 판교분양가를 올리네 참 기가 막힙니다. 버블세븐에다 집값 거품운운하며 정부가 집값 안정 신경쓰는척 하더니 막상 판교분양가를 분당시세 90%로 억지로 올려 맞추면서 분당집값 지탱시켜줌과 동시에 폭리를 취하는군요. 참 뻔뻔도 하다.""', '""목돈이고 나발이고간에...판교만들어 분양가만 올려놓고 서민들은 내집마련를 포기해야할 정도 인데 분양가 내릴 생각은 않고 가격만올리고 뭐하는건지...나원""', '""국민의 월급으로 운영 되는 공사 인 데... 국민을 잘 살게 하기 위해서 집 값을 내려야 하는 공사가\\r\\n오히려 많은 이익 을 취 하려 하는 데 \\r\\n이럴 때 국민은 쳐다 보고 만 있어야 하나요.\\r\\n\\r\\n저런 악 덕 정책에 \\r\\n\\r\\n어떤 대 응 책 이 없는 건가요.\\r\\n\\r\\n지식이 있는 분 들 글 좀 올려 보세요.""']"
2006.08.19. 오후 5:56,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=003&aid=0000158417,[]
2006.08.19. 오후 1:46,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=003&aid=0000158302,[]
2006.08.19. 오후 1:16,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0000692698,[]
2006.08.19. 오후 12:17,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=112&aid=0000046585,[]
2006.08.19. 오전 11:52,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=008&aid=0000692696,[]
2006.08.19. 오전 11:01,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=003&aid=0000158217,[]
2006.08.19. 오전 9:13,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=079&aid=0000104115,"['""6억원이 중소형 아파트면~~~~~ 6억원이 중소형 아파트면\\r\\n5,000~1억도 안되는 아파트 들은 뭐라 부를까~요?""', '""아이구 이러면 안되는디 평당 1억까진 올려봅시다 아트소유자들이여 잼만 기다려봐 한나당이 집권하면 상항은 다라지겟지""']"
2006.08.19. 오전 9:01,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=260&oid=079&aid=0000104113,"['""판교 이야기 고만 좀 해라 니들이 다 해 먹어 이젠 지겹다 판교 이야기 고만 해라""', '""언론도 서울이야기그만해라 정말너무하다 억억하는대 농촌와봐라 서민귀죽이나""', '""10년간 전매금지지역인데... 누가살지...나라에 세금퍼줄려는 골빈 사람들이 또 있을까??????""', '""왜 판교서 살아 ㅡ,ㅡ 차라리 하남시서 살지 하남시의 장점\\r\\n\\r\\n환경 무지 좋지, 산이 가까이 있어 등산 할 수 있지, 한강이 바로 가까이 있지, 주택가격 싸지, 서울과 가깝지, 교통 하나도 안불편하지, 넓은 농구장 있지, 시설 좋지, 공원 많지, 여자들 이쁘지, 사람들 착하지, 깡패 별루 없지, 또 근처에 계곡 많지, 약수터도 있지,ㅋ~\\r\\n 차라리 판교보다 하남시로 오삼. ~ ㅋ""', '""ㅡㅡㅡ↑까지 사망자 명단ㅡㅡㅡㅡ ㅡㅡㅡ↑지 사망자 명단ㅡㅡㅡㅡ""', '""ㅡㅡㅡ여기까지 사망자 명단ㅡㅡㅡㅡ ㅡㅡㅡ여기까지 사망자 명단ㅡㅡㅡㅡ""', '""검색순위에 귀신상대자보기를 봤는데.. 검색순위에 귀신상대자보기를 봤는데..\\r\\n정말 귀신같이 맞추는것이..너무 정확해서 헉 했네요...님들도 귀신같이정확한 궁합풀이 함 보세요..▶▶http://paran1004.doo.to/ 여기로 가서 확인하시면 되구요..놀라진 마세요~!!""']"
